Date,High,Low,Open,Close,Volume,Adj Close
2002-05-06,250.0,220.0,220.0,250.0,54000.0,204.3112335205078
2002-05-07,300.0,250.0,300.0,250.0,0.0,204.3112335205078
2002-05-08,270.0,225.0,250.0,270.0,81500.0,220.65615844726562
2002-05-10,285.0,280.0,280.0,285.0,16500.0,232.91481018066406
2002-05-13,285.0,285.0,285.0,285.0,0.0,232.91481018066406
2002-05-14,300.0,300.0,300.0,300.0,13000.0,245.17349243164062
2002-05-15,300.0,300.0,300.0,300.0,0.0,245.17349243164062
2002-05-16,300.0,230.0,300.0,230.0,0.0,187.9663543701172
2002-05-17,230.0,230.0,230.0,230.0,0.0,187.9663543701172
2002-05-20,230.0,230.0,230.0,230.0,0.0,187.9663543701172
2002-05-21,230.0,230.0,230.0,230.0,0.0,187.9663543701172
2002-05-22,350.0,260.0,350.0,260.0,0.0,212.4836883544922
2002-05-23,375.0,260.0,375.0,260.0,0.0,212.4836883544922
2002-05-24,260.0,260.0,260.0,260.0,0.0,212.4836883544922
2002-05-28,260.0,255.0,260.0,255.0,20000.0,208.39744567871094
2002-05-29,300.0,255.0,300.0,255.0,0.0,208.39744567871094
2002-05-30,280.0,280.0,280.0,280.0,1000.0,228.82858276367188
2002-05-31,290.0,260.0,290.0,260.0,0.0,212.4836883544922
2002-06-03,295.0,260.0,295.0,260.0,0.0,212.4836883544922
2002-06-04,260.0,260.0,260.0,260.0,0.0,212.4836883544922
2002-06-05,300.0,240.0,300.0,240.0,0.0,196.1387939453125
2002-06-06,300.0,250.0,300.0,250.0,0.0,204.3112335205078
2002-06-07,300.0,240.0,300.0,240.0,0.0,196.1387939453125
2002-06-10,300.0,250.0,300.0,250.0,0.0,204.3112335205078
2002-06-11,280.0,280.0,280.0,280.0,5000.0,228.82858276367188
2002-06-12,280.0,255.0,280.0,255.0,0.0,208.39744567871094
2002-06-13,280.0,255.0,280.0,255.0,0.0,208.39744567871094
2002-06-14,300.0,280.0,280.0,280.0,80000.0,228.82858276367188
2002-06-17,285.0,285.0,285.0,285.0,5000.0,232.91481018066406
2002-06-18,300.0,285.0,300.0,285.0,0.0,232.91481018066406
2002-06-19,285.0,280.0,285.0,285.0,20000.0,232.91481018066406
2002-06-20,285.0,270.0,280.0,285.0,92500.0,232.91481018066406
2002-06-21,285.0,285.0,285.0,285.0,60000.0,232.91481018066406
2002-06-24,300.0,300.0,300.0,300.0,125000.0,245.17349243164062
2002-06-25,300.0,300.0,300.0,300.0,24500.0,245.17349243164062
2002-06-26,295.0,275.0,295.0,275.0,0.0,224.74237060546875
