Date,High,Low,Open,Close,Volume,Adj Close
2009-12-31,7.391666889190674,7.223333358764648,7.3466668128967285,7.231666564941406,400000.0,5.055663585662842
2010-01-04,7.480000019073486,7.261666774749756,7.295000076293945,7.434999942779541,1104400.0,5.197813510894775
2010-01-05,7.431666851043701,7.308333396911621,7.431666851043701,7.340000152587891,1207200.0,5.131398677825928
2010-01-06,7.40500020980835,7.301666736602783,7.335000038146973,7.3433332443237305,662800.0,5.133728504180908
2010-01-07,7.425000190734863,7.311666488647461,7.356666564941406,7.364999771118164,564000.0,5.148877143859863
2010-01-08,7.485000133514404,7.311666488647461,7.331666469573975,7.473333358764648,504400.0,5.224612712860107
2010-01-11,7.49833345413208,7.4066667556762695,7.491666793823242,7.438333511352539,564400.0,5.2001447677612305
2010-01-12,7.453333377838135,7.2866668701171875,7.393333435058594,7.386666774749756,486400.0,5.164024829864502
2010-01-13,7.433333396911621,7.2816667556762695,7.40500020980835,7.34499979019165,675600.0,5.134893894195557
2010-01-14,7.474999904632568,7.3416666984558105,7.3416666984558105,7.380000114440918,520000.0,5.159363746643066
2010-01-15,7.4083333015441895,7.176666736602783,7.4083333015441895,7.323333263397217,694000.0,5.119748592376709
2010-01-19,7.493333339691162,7.349999904632568,7.349999904632568,7.451666831970215,740800.0,5.209466457366943
2010-01-20,7.514999866485596,7.303333282470703,7.414999961853027,7.493333339691162,1063600.0,5.238595485687256
2010-01-21,7.519999980926514,7.146666526794434,7.489999771118164,7.236666679382324,1091200.0,5.0591583251953125
2010-01-22,7.289999961853027,7.119999885559082,7.228333473205566,7.1566667556762695,1195200.0,5.00322961807251
2010-01-25,7.284999847412109,7.0916666984558105,7.196666717529297,7.141666889190674,1794000.0,4.992743015289307
2010-01-26,7.418333530426025,7.011666774749756,7.418333530426025,7.065000057220459,1850400.0,4.939146995544434
2010-01-27,7.3383331298828125,7.016666889190674,7.198333263397217,7.301666736602783,2554800.0,5.249490261077881
2010-01-28,7.353333473205566,7.138333320617676,7.3383331298828125,7.193333148956299,1046400.0,5.171603679656982
2010-01-29,7.291666507720947,7.086666584014893,7.211666584014893,7.0966668128967285,986800.0,5.102107048034668
2010-02-01,7.166666507720947,7.058333396911621,7.0933332443237305,7.083333492279053,1291600.0,5.092523097991943
2010-02-02,7.166666507720947,7.039999961853027,7.083333492279053,7.0933332443237305,1066000.0,5.099710464477539
2010-02-03,7.166666507720947,7.050000190734863,7.050000190734863,7.108333110809326,427200.0,5.110494613647461
2010-02-04,7.078333377838135,6.881666660308838,7.059999942779541,6.909999847412109,798000.0,4.967905044555664
2010-02-05,7.066666603088379,6.848333358764648,6.913333415985107,6.948333263397217,1509600.0,4.995462894439697
2010-02-08,7.0933332443237305,6.871666431427002,6.993333339691162,6.989999771118164,953200.0,5.025420188903809
2010-02-09,7.224999904632568,7.048333168029785,7.083333492279053,7.164999961853027,1026400.0,5.151235580444336
2010-02-10,7.196666717529297,7.078333377838135,7.125,7.141666889190674,1363200.0,5.134459495544434
2010-02-11,7.326666831970215,7.050000190734863,7.114999771118164,7.266666889190674,948000.0,5.22432804107666
2010-02-12,7.4083333015441895,7.181666851043701,7.215000152587891,7.316666603088379,1018000.0,5.260275363922119
2010-02-16,7.4116668701171875,7.301666736602783,7.358333110809326,7.328333377838135,972000.0,5.2686614990234375
2010-02-17,7.358333110809326,7.258333206176758,7.333333492279053,7.28000020980835,925600.0,5.233912944793701
2010-02-18,7.418333530426025,7.288333415985107,7.288333415985107,7.414999961853027,749200.0,5.3309712409973145
2010-02-19,7.548333168029785,7.400000095367432,7.418333530426025,7.446666717529297,1224000.0,5.353738307952881
2010-02-22,7.5,7.4033331871032715,7.476666450500488,7.488333225250244,668400.0,5.383692741394043
2010-02-23,7.49833345413208,7.40500020980835,7.49833345413208,7.428333282470703,1189200.0,5.340555667877197
2010-02-24,7.538333415985107,7.453333377838135,7.465000152587891,7.538333415985107,1102800.0,5.419641494750977
2010-02-25,7.541666507720947,7.381666660308838,7.440000057220459,7.541666507720947,730000.0,5.422037601470947
2010-02-26,7.5883331298828125,7.485000133514404,7.541666507720947,7.550000190734863,2046000.0,5.428028106689453
2010-03-01,7.803333282470703,7.590000152587891,7.5916666984558105,7.650000095367432,2423200.0,5.499922275543213
2010-03-02,7.940000057220459,7.7833333015441895,7.798333168029785,7.856666564941406,3206800.0,5.64850378036499
2010-03-03,7.965000152587891,7.858333110809326,7.894999980926514,7.901666641235352,1667200.0,5.680856704711914
2010-03-04,7.920000076293945,7.856666564941406,7.863333225250244,7.901666641235352,1356400.0,5.680856704711914
2010-03-05,7.965000152587891,7.894999980926514,7.926666736602783,7.9633331298828125,1378000.0,5.725193023681641
2010-03-08,7.985000133514404,7.8466668128967285,7.949999809265137,7.901666641235352,636000.0,5.680856704711914
2010-03-09,7.961666584014893,7.828333377838135,7.866666793823242,7.926666736602783,727600.0,5.698831558227539
2010-03-10,7.9683332443237305,7.880000114440918,7.9083333015441895,7.943333148956299,598000.0,5.710814476013184
2010-03-11,8.073333740234375,7.886666774749756,7.90500020980835,8.058333396911621,1338400.0,5.793491363525391
2010-03-12,8.09333324432373,7.956666469573975,8.0649995803833,8.09333324432373,478000.0,5.818654537200928
2010-03-15,8.238333702087402,8.071666717529297,8.101666450500488,8.216666221618652,1840000.0,5.907323360443115
2010-03-16,8.404999732971191,8.225000381469727,8.263333320617676,8.260000228881836,1503600.0,5.938478469848633
2010-03-17,8.398333549499512,8.261666297912598,8.296667098999023,8.300000190734863,993600.0,5.967237949371338
2010-03-18,8.316666603088379,8.208333015441895,8.274999618530273,8.274999618530273,601600.0,5.949263095855713
2010-03-19,8.319999694824219,8.15666675567627,8.1899995803833,8.1899995803833,1117200.0,5.888151168823242
2010-03-22,8.319999694824219,8.106666564941406,8.148333549499512,8.313333511352539,1345600.0,5.976822376251221
2010-03-23,8.893333435058594,8.601666450500488,8.633333206176758,8.75333309173584,4684000.0,6.293158531188965
2010-03-24,8.805000305175781,8.651666641235352,8.805000305175781,8.710000038146973,1651600.0,6.262003421783447
2010-03-25,8.921667098999023,8.568333625793457,8.74666690826416,8.569999694824219,1921200.0,6.161350727081299
2010-03-26,8.699999809265137,8.521666526794434,8.619999885559082,8.566666603088379,1320000.0,6.158955097198486
2010-03-29,8.899999618530273,8.636666297912598,8.731666564941406,8.666666984558105,2083600.0,6.230850696563721
2010-03-30,8.829999923706055,8.678333282470703,8.678333282470703,8.78499984741211,1376800.0,6.315925598144531
2010-03-31,8.869999885559082,8.751667022705078,8.78833293914795,8.761666297912598,1830400.0,6.299149513244629
2010-04-01,8.838333129882812,8.696666717529297,8.78833293914795,8.75333309173584,1438000.0,6.293158531188965
2010-04-05,8.956666946411133,8.773333549499512,8.8149995803833,8.956666946411133,1413600.0,6.439342021942139
2010-04-06,9.039999961853027,8.858333587646484,8.888333320617676,8.988333702087402,1264800.0,6.46211051940918
2010-04-07,9.024999618530273,8.891666412353516,8.951666831970215,8.926666259765625,1710400.0,6.4177727699279785
2010-04-08,9.050000190734863,8.863333702087402,8.873332977294922,9.03166675567627,1125600.0,6.493265151977539
2010-04-09,9.141666412353516,9.006667137145996,9.033333778381348,9.114999771118164,1201200.0,6.5531768798828125
2010-04-12,9.145000457763672,9.02833366394043,9.145000457763672,9.046667098999023,1021200.0,6.504047870635986
2010-04-13,9.295000076293945,9.0,9.046667098999023,9.291666984558105,1671600.0,6.680188179016113
2010-04-14,9.4399995803833,9.300000190734863,9.364999771118164,9.431666374206543,1394400.0,6.780841827392578
2010-04-15,9.375,9.251667022705078,9.298333168029785,9.341666221618652,1565200.0,6.716136455535889
2010-04-16,9.34333324432373,9.203332901000977,9.319999694824219,9.333333015441895,2661600.0,6.710146427154541
2010-04-19,9.331666946411133,9.136666297912598,9.283333778381348,9.305000305175781,2622400.0,6.689774036407471
2010-04-20,8.956666946411133,8.533333778381348,8.899999618530273,8.65999984741211,4859200.0,6.226057052612305
2010-04-21,8.743332862854004,8.58666706085205,8.65999984741211,8.676666259765625,3232800.0,6.238038539886475
2010-04-22,8.833333015441895,8.5600004196167,8.666666984558105,8.811666488647461,1490400.0,6.3350958824157715
2010-04-23,8.883333206176758,8.803333282470703,8.861666679382324,8.866666793823242,1396000.0,6.374637603759766
2010-04-26,9.03166675567627,8.826666831970215,8.885000228881836,8.83666706085205,1042800.0,6.353071212768555
2010-04-27,8.953332901000977,8.731666564941406,8.813333511352539,8.756667137145996,1837600.0,6.2955546379089355
2010-04-28,8.84333324432373,8.614999771118164,8.789999961853027,8.65999984741211,1072800.0,6.367861270904541
2010-04-29,8.916666984558105,8.704999923706055,8.723333358764648,8.911666870117188,1013200.0,6.552915096282959
2010-04-30,8.986666679382324,8.601666450500488,8.911666870117188,8.604999542236328,1380400.0,6.327416896820068
2010-05-03,8.87166690826416,8.623332977294922,8.623332977294922,8.779999732971191,1489600.0,6.456098556518555
2010-05-04,8.833333015441895,8.508333206176758,8.651666641235352,8.574999809265137,1744000.0,6.305358409881592
2010-05-05,8.578332901000977,8.293333053588867,8.508333206176758,8.313333511352539,1753600.0,6.112949371337891
2010-05-06,8.34666633605957,7.753333568572998,8.25,8.270000457763672,3381600.0,6.081087589263916
2010-05-07,8.291666984558105,7.863333225250244,8.270000457763672,7.956666469573975,3860400.0,5.8506855964660645
2010-05-10,8.40333366394043,8.164999961853027,8.274999618530273,8.386666297912598,2365600.0,6.166872501373291
2010-05-11,8.40666675567627,8.204999923706055,8.244999885559082,8.319999694824219,1268800.0,6.117851734161377
2010-05-12,8.668333053588867,8.313333511352539,8.313333511352539,8.645000457763672,1344400.0,6.356832504272461
2010-05-13,8.71500015258789,8.520000457763672,8.616666793823242,8.588333129882812,1128400.0,6.3151631355285645
2010-05-14,8.539999961853027,8.251667022705078,8.539999961853027,8.361666679382324,1652400.0,6.148489952087402
2010-05-17,8.505000114440918,8.036666870117188,8.420000076293945,8.201666831970215,1710000.0,6.030839920043945
2010-05-18,8.331666946411133,8.02833366394043,8.283333778381348,8.053333282470703,1556400.0,5.9217681884765625
2010-05-19,8.125,7.898333549499512,8.00333309173584,7.989999771118164,2288400.0,5.875196933746338
2010-05-20,7.875,7.570000171661377,7.811666488647461,7.708333492279053,2750400.0,5.6680827140808105
2010-05-21,7.736666679382324,7.505000114440918,7.570000171661377,7.723333358764648,3215200.0,5.679113388061523
2010-05-24,7.684999942779541,7.394999980926514,7.650000095367432,7.546666622161865,3235600.0,5.549205303192139
2010-05-25,7.633333206176758,7.309999942779541,7.391666889190674,7.618333339691162,2243200.0,5.601903915405273
2010-05-26,7.936666488647461,7.6583333015441895,7.698333263397217,7.681666851043701,2771200.0,5.648473262786865
2010-05-27,7.965000152587891,7.743333339691162,7.808333396911621,7.965000152587891,1602000.0,5.856814384460449
2010-05-28,7.926666736602783,7.698333263397217,7.921666622161865,7.769999980926514,932800.0,5.713428497314453
2010-06-01,7.898333549499512,7.541666507720947,7.753333568572998,7.543333530426025,1452000.0,5.546754837036133
