Date,High,Low,Open,Close,Volume,Adj Close
2000-10-02,855.0,835.0,850.0,840.0,20140500.0,519.2103271484375
2000-10-03,845.0,790.0,840.0,790.0,40054000.0,488.3049011230469
2000-10-04,790.0,745.0,790.0,775.0,71358500.0,479.03338623046875
2000-10-05,800.0,770.0,770.0,790.0,49498000.0,488.3049011230469
2000-10-06,790.0,765.0,790.0,775.0,16229500.0,479.03338623046875
2000-10-09,775.0,740.0,775.0,755.0,36830500.0,466.6711730957031
2000-10-10,755.0,740.0,750.0,750.0,25483500.0,463.5807189941406
2000-10-11,780.0,740.0,745.0,770.0,31377500.0,475.94281005859375
2000-10-12,790.0,765.0,770.0,780.0,43774000.0,482.1239013671875
2000-10-13,790.0,760.0,770.0,790.0,27924500.0,488.3049011230469
2000-10-16,790.0,790.0,790.0,790.0,0.0,488.3049011230469
2000-10-17,820.0,800.0,800.0,810.0,28053500.0,500.6671447753906
2000-10-18,810.0,790.0,810.0,800.0,24782000.0,494.4859924316406
2000-10-19,810.0,785.0,795.0,810.0,31849500.0,500.6671447753906
2000-10-20,825.0,775.0,825.0,800.0,36159500.0,494.4859924316406
2000-10-23,800.0,775.0,800.0,800.0,7006500.0,494.4859924316406
2000-10-24,800.0,775.0,800.0,800.0,600500.0,494.4859924316406
2000-10-25,800.0,800.0,800.0,800.0,0.0,494.4859924316406
2000-10-26,800.0,775.0,775.0,800.0,9708000.0,494.4859924316406
2000-10-27,800.0,800.0,800.0,800.0,0.0,494.4859924316406
2000-10-30,775.0,750.0,775.0,775.0,9163500.0,479.03338623046875
2000-10-31,775.0,750.0,750.0,775.0,2331000.0,479.03338623046875
2000-11-01,775.0,750.0,775.0,775.0,9665500.0,479.03338623046875
2000-11-02,775.0,750.0,775.0,775.0,2991500.0,479.03338623046875
2000-11-03,775.0,750.0,775.0,775.0,1076000.0,479.03338623046875
2000-11-06,800.0,750.0,775.0,800.0,9445000.0,494.4859924316406
2000-11-07,800.0,775.0,800.0,800.0,3554500.0,494.4859924316406
2000-11-08,825.0,775.0,800.0,800.0,41200500.0,494.4859924316406
2000-11-09,825.0,775.0,800.0,800.0,8126000.0,494.4859924316406
2000-11-10,850.0,775.0,775.0,825.0,31244000.0,509.93878173828125
2000-11-13,850.0,800.0,825.0,825.0,26315000.0,509.93878173828125
2000-11-14,850.0,825.0,825.0,825.0,46632500.0,509.93878173828125
2000-11-15,850.0,775.0,825.0,825.0,38068500.0,509.93878173828125
2000-11-16,800.0,775.0,800.0,800.0,7991000.0,494.4859924316406
2000-11-17,800.0,775.0,800.0,800.0,6194500.0,494.4859924316406
2000-11-20,800.0,800.0,800.0,800.0,7300500.0,494.4859924316406
2000-11-21,825.0,775.0,800.0,825.0,4235000.0,509.93878173828125
2000-11-22,825.0,800.0,800.0,825.0,3692500.0,509.93878173828125
2000-11-23,875.0,825.0,825.0,875.0,62417000.0,540.8441162109375
2000-11-24,875.0,850.0,875.0,875.0,21505000.0,540.8441162109375
2000-11-27,850.0,825.0,850.0,850.0,4441000.0,525.3914794921875
2000-11-28,825.0,800.0,825.0,825.0,14324500.0,509.93878173828125
2000-11-29,825.0,800.0,825.0,825.0,2123000.0,509.93878173828125
2000-11-30,825.0,800.0,825.0,825.0,4072500.0,509.93878173828125
2000-12-01,825.0,800.0,825.0,825.0,930000.0,509.93878173828125
2000-12-04,825.0,800.0,825.0,825.0,10685000.0,509.93878173828125
2000-12-05,825.0,800.0,825.0,825.0,439500.0,509.93878173828125
2000-12-06,825.0,800.0,825.0,825.0,5576500.0,509.93878173828125
2000-12-07,850.0,800.0,825.0,850.0,14802000.0,525.3914794921875
2000-12-08,825.0,800.0,825.0,825.0,1855500.0,509.93878173828125
2000-12-11,825.0,800.0,800.0,825.0,6476000.0,509.93878173828125
