Date,High,Low,Open,Close,Volume,Adj Close
2002-05-03,300.0,295.0,295.0,300.0,1380000.0,0.11802666634321213
2002-05-06,297.5,295.0,297.5,295.0,405000.0,0.1160595491528511
2002-05-07,295.0,290.0,290.0,295.0,45000.0,0.1160595491528511
2002-05-08,302.5,292.5,295.0,295.0,1750000.0,0.1160595491528511
2002-05-10,297.5,292.5,295.0,292.5,160000.0,0.11507600545883179
2002-05-13,312.5,300.0,302.5,302.5,580000.0,0.11901019513607025
2002-05-14,300.0,292.5,300.0,292.5,3325000.0,0.11507600545883179
2002-05-15,295.0,290.0,295.0,290.0,1050000.0,0.11409244686365128
2002-05-16,292.5,290.0,290.0,292.5,220000.0,0.11507600545883179
2002-05-17,295.0,290.0,295.0,290.0,0.0,0.11409244686365128
2002-05-20,292.5,290.0,290.0,292.5,335000.0,0.11507600545883179
2002-05-21,290.0,287.5,290.0,287.5,0.0,0.11310888081789017
2002-05-22,292.5,255.0,255.0,292.5,295000.0,0.11507600545883179
2002-05-23,290.0,287.5,290.0,290.0,225000.0,0.11409244686365128
2002-05-24,290.0,290.0,290.0,290.0,140000.0,0.11409244686365128
2002-05-27,290.0,280.0,290.0,280.0,0.0,0.11015821248292923
2002-05-28,290.0,270.0,280.0,290.0,670000.0,0.11409244686365128
2002-05-29,280.0,275.0,280.0,275.0,415000.0,0.10819108784198761
2002-05-30,277.5,260.0,277.5,260.0,260000.0,0.10228976607322693
2002-05-31,272.5,260.0,260.0,272.5,890000.0,0.10720754414796829
2002-06-03,270.0,265.0,270.0,265.0,690000.0,0.10425686836242676
2002-06-04,267.5,265.0,267.5,265.0,0.0,0.10425686836242676
2002-06-05,265.0,260.0,260.0,265.0,20000.0,0.10425686836242676
2002-06-06,262.5,260.0,262.5,260.0,95000.0,0.10228976607322693
2002-06-07,260.0,260.0,260.0,260.0,85000.0,0.10228976607322693
2002-06-10,267.5,255.0,267.5,255.0,0.0,0.1003226637840271
2002-06-11,262.5,235.0,262.5,235.0,0.0,0.0924542099237442
2002-06-12,272.5,260.0,260.0,270.0,1035000.0,0.10622398555278778
2002-06-13,282.5,267.5,275.0,277.5,2080000.0,0.10917466133832932
2002-06-14,277.5,275.0,277.5,275.0,155000.0,0.10819108784198761
2002-06-17,270.0,270.0,270.0,270.0,75000.0,0.10622398555278778
2002-06-18,270.0,262.5,270.0,262.5,975000.0,0.10327330976724625
2002-06-19,265.0,262.5,262.5,265.0,210000.0,0.10425686836242676
2002-06-20,262.5,262.5,262.5,262.5,500000.0,0.10327330976724625
2002-06-21,267.5,260.0,260.0,267.5,640000.0,0.10524041950702667
2002-06-24,262.5,257.5,262.5,257.5,810000.0,0.10130620002746582
2002-06-25,257.5,250.0,257.5,252.5,285000.0,0.0993390902876854
2002-06-26,250.0,240.0,250.0,240.0,685000.0,0.09442131966352463
2002-06-27,240.0,227.5,240.0,230.0,1265000.0,0.09048710018396378
2002-06-28,235.0,220.0,235.0,220.0,520000.0,0.08655288815498352
2002-07-01,215.0,205.0,205.0,210.0,330000.0,0.08261867612600327
2002-07-02,200.0,180.0,200.0,180.0,2270000.0,1.4871360063552856
2002-07-03,185.0,182.5,182.5,182.5,1190000.0,1.5077910423278809
2002-07-04,185.0,182.5,185.0,185.0,1390000.0,1.5284453630447388
2002-07-05,187.5,185.0,187.5,185.0,755000.0,1.5284453630447388
2002-07-08,182.5,182.5,182.5,182.5,205000.0,1.5077910423278809
2002-07-09,182.5,180.0,182.5,180.0,150000.0,1.4871360063552856
2002-07-10,175.0,175.0,175.0,175.0,240000.0,1.445826768875122
2002-07-11,175.0,170.0,175.0,172.5,195000.0,1.4251718521118164
2002-07-12,172.5,172.5,172.5,172.5,45000.0,1.4251718521118164
2002-07-15,180.0,172.5,172.5,180.0,60000.0,1.4871360063552856
2002-07-16,177.5,177.5,177.5,177.5,250000.0,1.4664814472198486
2002-07-17,177.5,175.0,175.0,177.5,255000.0,1.4664814472198486
2002-07-18,180.0,177.5,177.5,180.0,90000.0,1.4871360063552856
2002-07-19,192.5,177.5,177.5,177.5,19815000.0,1.4664814472198486
2002-07-22,180.0,175.0,180.0,177.5,2655000.0,1.4664814472198486
2002-07-23,177.5,172.5,177.5,175.0,1700000.0,1.445826768875122
2002-07-24,177.5,167.5,177.5,167.5,2560000.0,1.3838626146316528
2002-07-25,175.0,167.5,172.5,172.5,4105000.0,1.4251718521118164
2002-07-26,170.0,165.0,170.0,167.5,1405000.0,1.3838626146316528
2002-07-29,172.5,165.0,170.0,170.0,1945000.0,1.404517412185669
2002-07-30,175.0,172.5,172.5,172.5,710000.0,1.4251718521118164
2002-07-31,172.5,170.0,172.5,170.0,285000.0,1.404517412185669
2002-08-01,177.5,172.5,172.5,177.5,1050000.0,1.4664814472198486
2002-08-02,180.0,175.0,175.0,177.5,640000.0,1.4664814472198486
2002-08-05,175.0,175.0,175.0,175.0,270000.0,1.445826768875122
2002-08-06,172.5,170.0,170.0,172.5,170000.0,1.4251718521118164
2002-08-07,175.0,172.5,172.5,175.0,555000.0,1.445826768875122
2002-08-08,177.5,175.0,177.5,175.0,85000.0,1.445826768875122
2002-08-09,177.5,175.0,175.0,177.5,270000.0,1.4664814472198486
2002-08-12,175.0,172.5,175.0,172.5,250000.0,1.4251718521118164
2002-08-13,177.5,172.5,177.5,172.5,0.0,1.4251718521118164
2002-08-14,172.5,172.5,172.5,172.5,50000.0,1.4251718521118164
2002-08-15,175.0,175.0,175.0,175.0,120000.0,1.445826768875122
2002-08-16,177.5,175.0,177.5,177.5,220000.0,1.4664814472198486
2002-08-19,177.5,175.0,177.5,175.0,0.0,1.445826768875122
