Date,High,Low,Open,Close,Volume,Adj Close
2000-10-10,105.0,95.0,100.0,105.0,2853500.0,64.24665069580078
2000-10-11,100.0,95.0,100.0,100.0,5462000.0,61.187278747558594
2000-10-12,95.0,95.0,95.0,95.0,3740500.0,58.12790298461914
2000-10-13,95.0,90.0,90.0,95.0,1601000.0,58.12790298461914
2000-10-16,95.0,95.0,95.0,95.0,0.0,58.12790298461914
2000-10-17,105.0,95.0,100.0,100.0,6389500.0,61.187278747558594
2000-10-18,100.0,95.0,95.0,100.0,3771000.0,61.187278747558594
2000-10-19,95.0,90.0,95.0,95.0,2139000.0,58.12790298461914
2000-10-20,95.0,90.0,95.0,95.0,2478000.0,58.12790298461914
2000-10-23,95.0,90.0,90.0,95.0,2477500.0,58.12790298461914
2000-10-24,95.0,90.0,90.0,95.0,446000.0,58.12790298461914
2000-10-25,95.0,95.0,95.0,95.0,0.0,58.12790298461914
2000-10-26,90.0,90.0,90.0,90.0,1286500.0,55.068546295166016
2000-10-27,90.0,90.0,90.0,90.0,0.0,55.068546295166016
2000-10-30,90.0,85.0,85.0,90.0,80000.0,55.068546295166016
2000-10-31,90.0,85.0,85.0,90.0,2959500.0,55.068546295166016
2000-11-01,90.0,85.0,85.0,90.0,484500.0,55.068546295166016
2000-11-02,90.0,80.0,85.0,90.0,495500.0,55.068546295166016
2000-11-03,90.0,85.0,85.0,90.0,90000.0,55.068546295166016
2000-11-06,90.0,85.0,85.0,90.0,285000.0,55.068546295166016
2000-11-07,85.0,80.0,85.0,85.0,688500.0,52.00918197631836
2000-11-08,90.0,85.0,85.0,90.0,280500.0,55.068546295166016
2000-11-09,90.0,85.0,85.0,90.0,182000.0,55.068546295166016
2000-11-10,95.0,85.0,85.0,95.0,3791500.0,58.12790298461914
2000-11-13,90.0,85.0,90.0,90.0,217000.0,55.068546295166016
2000-11-14,90.0,85.0,85.0,90.0,822500.0,55.068546295166016
